timestamp,sum_conso,mean_conso,min_conso,max_conso,first_conso,last_conso,median_conso,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,month,day_of_week
2017-01-23,13079.424599999998,544.9760249999999,360.8117,721.6234,451.0146,541.2176,541.2176,18.470833333333335,2.533333333333333,12.4625,-0.08333333333333333,51.0,1000.5666666666666,259.1666666666667,6.9875,1,0
2017-01-24,35269.3438,1469.5559916666668,451.0146,5592.5815,451.0146,992.2321,947.13065,17.608333333333334,0.08333333333333333,7.541666666666667,0.0,,1011.0833333333334,280.4166666666667,4.495833333333333,1,1
2017-01-25,34728.1258,1447.0052416666667,631.4205,2796.2908,631.4205,721.6234,1443.2467,16.412499999999998,1.4545454545454546,11.1625,0.0,,1015.908695652174,175.41666666666666,2.2666666666666666,1,2
2017-01-26,17318.9619,721.6234125,0.0,2345.2761,541.2176,0.0,541.2176,21.583333333333332,3.7142857142857144,16.625,0.0,,1015.9727272727273,222.91666666666666,4.883333333333334,1,3
2017-01-27,27151.080299999998,1131.2950125,0.0,2796.2908,0.0,541.2176,1398.1453,17.066666666666666,5.6,5.083333333333333,0.0,,1018.0833333333334,302.5,3.9791666666666665,1,4
2017-01-28,43658.2158,1819.0923249999998,451.0146,3066.8994,541.2176,1262.841,2345.27605,11.875,4.444444444444445,-0.29583333333333345,-0.08333333333333333,,1020.0625,308.2608695652174,3.766666666666667,1,5
2017-01-29,59173.118,2465.5465833333333,541.2176,4059.1315,721.6234,1353.0439,3247.3053,10.125,6.0,6.758333333333333,2.5416666666666665,24.333333333333332,1019.9333333333334,197.08333333333334,2.1875,1,6
2017-01-30,49431.2023,2059.6334291666667,541.2176,4149.3345,992.2321,2255.0731,2164.8702,11.679166666666667,3.1,2.816666666666667,0.0,,1022.0083333333333,230.41666666666666,3.3375000000000004,1,0
2017-01-31,50062.6227,2085.9426125,902.0292,4690.5521,902.0292,1082.4351,2029.56575,12.308333333333332,0.9166666666666666,5.175,0.0,,1024.0291666666667,110.0,1.2666666666666668,1,1
2017-02-01,38516.6486,1604.8603583333334,451.0146,4149.3345,541.2176,451.0146,1623.6526,15.325000000000001,0.75,7.454166666666667,0.0,,1023.0666666666666,69.54545454545455,1.1,2,2
2017-02-02,30488.5883,1270.3578458333334,541.2176,3608.1168,631.4205,541.2176,1217.7395,17.779166666666665,3.090909090909091,10.995833333333332,0.0,,1022.6125000000001,83.47826086956522,0.8083333333333332,2,3
2017-02-03,25527.4279,1063.6428291666666,451.0146,2796.2908,541.2176,541.2176,1082.4351,19.791666666666668,3.111111111111111,12.920833333333334,0.0,,1021.9173913043478,177.3913043478261,1.6125,2,4
2017-02-04,28864.935999999998,1202.7056666666665,541.2176,2255.0731,541.2176,902.0292,1353.0439,18.691666666666666,1.9047619047619047,13.7125,0.0,,1022.8958333333334,235.83333333333334,4.379166666666666,2,5
2017-02-05,34637.9232,1443.2468,541.2176,2525.682,631.4205,811.8263,1623.6526,17.787499999999998,4.222222222222222,13.2125,0.0,,1021.9375,260.4347826086956,2.904166666666667,2,6
2017-02-06,28143.3125,1172.6380208333333,541.2176,3337.5082,811.8263,541.2176,1037.3336,17.962500000000002,2.4,11.708333333333334,0.0,,1021.795652173913,102.08333333333333,2.0875,2,0
2017-02-07,21648.701999999997,902.0292499999999,360.8117,1894.2614,360.8117,451.0146,856.92775,20.504166666666666,3.5555555555555554,15.7125,-0.08333333333333333,-1.0,1017.2166666666667,108.75,2.6791666666666667,2,1
2017-02-08,20025.049,834.3770416666666,270.6088,1713.8556,451.0146,270.6088,766.72485,21.995833333333334,3.8666666666666667,17.183333333333334,3.8333333333333335,44.5,1014.1083333333332,220.0,4.616666666666666,2,2
2017-02-09,17228.7581,717.8649208333333,360.8117,1443.2467,451.0146,360.8117,721.6234,23.22083333333333,3.125,13.1875,-0.041666666666666664,0.0,1017.2347826086957,281.6666666666667,5.579166666666667,2,3
2017-02-10,25888.2389,1078.6766208333333,360.8117,2255.0731,451.0146,721.6234,1082.43505,15.762500000000001,0.5217391304347826,4.645833333333333,0.0,,1027.7041666666667,182.6086956521739,4.645833333333333,2,4
2017-02-11,29045.3416,1210.2225666666666,631.4205,2345.2761,721.6234,811.8263,1262.841,18.104166666666668,0.75,10.983333333333334,0.0,,1025.2791666666667,109.54545454545455,1.5750000000000002,2,5
2017-02-12,29676.761599999998,1236.5317333333332,631.4205,2164.8702,721.6234,811.8263,1398.1453,20.183333333333334,0.3333333333333333,12.450000000000001,0.0,,1022.0,168.2608695652174,2.3625000000000003,2,6
2017-02-13,23091.9486,962.164525,360.8117,2164.8702,721.6234,360.8117,902.0292,20.6125,2.5714285714285716,15.950000000000001,0.0,,1018.1130434782608,211.66666666666666,3.9166666666666665,2,0
2017-02-14,15424.700299999999,811.8263315789472,360.8117,1984.4643,631.4205,721.6234,721.6234,21.53333333333333,2.6666666666666665,15.0,0.0,,1014.8666666666667,155.2173913043478,2.4499999999999997,2,1
2017-02-15,18220.9905,792.2169782608696,270.6088,1353.0439,270.6088,451.0146,811.8263,21.258333333333333,3.111111111111111,15.8375,-0.08333333333333333,-1.0,1010.1416666666668,230.83333333333334,6.566666666666666,2,2
2017-02-16,22731.136899999998,947.1307041666665,360.8117,1894.2614,360.8117,721.6234,856.92775,17.570833333333333,1.8888888888888888,6.0249999999999995,0.0,,1014.9333333333334,296.25,4.604166666666667,2,3
2017-02-17,29315.9501,1221.4979208333332,451.0146,3337.5082,451.0146,631.4205,1172.638,16.162499999999998,2.3157894736842106,3.933333333333333,0.0,,1018.5291666666667,161.5,1.5625,2,4
2017-02-18,29406.1535,1225.2563958333333,631.4205,2435.479,631.4205,721.6234,1262.841,18.795833333333334,5.6,13.920833333333334,0.041666666666666664,3.0,1016.4791666666666,141.66666666666666,2.3000000000000003,2,5
2017-02-19,29676.761899999998,1236.5317458333332,631.4205,1713.8556,631.4205,811.8263,1443.2467,21.412499999999998,2.1538461538461537,15.983333333333334,0.9166666666666666,20.0,1017.225,233.33333333333334,3.0083333333333333,2,6
2017-02-20,21829.107699999997,909.5461541666665,451.0146,2345.2761,721.6234,451.0146,856.92775,20.662499999999998,1.8333333333333333,14.495833333333332,0.0,,1019.5958333333333,73.47826086956522,1.9291666666666665,2,0
2017-02-21,20476.064199999997,853.1693416666666,451.0146,1713.8556,541.2176,541.2176,721.6234,20.508333333333333,5.6,15.541666666666666,0.0,,1017.5,78.26086956521739,2.9291666666666667,2,1
2017-02-22,21919.310699999998,913.3046125,451.0146,1443.2467,451.0146,541.2176,947.13065,19.55,8.0,16.754166666666666,2.8333333333333335,20.0,1007.875,100.41666666666667,3.7291666666666665,2,2
2017-02-23,21648.701699999998,902.0292374999999,451.0146,1984.4643,451.0146,451.0146,902.0292,20.099999999999998,5.142857142857143,16.6875,2.0416666666666665,26.333333333333332,1003.6130434782608,204.7826086956522,4.1875,2,3
2017-02-24,20836.875699999997,868.2031541666665,451.0146,1533.4497,541.2176,451.0146,811.8263,22.425,2.3333333333333335,17.099999999999998,0.0,-1.0,1009.0391304347827,182.5,4.341666666666667,2,4
2017-02-25,22189.9194,924.579975,360.8117,1623.6526,360.8117,721.6234,1037.3336,21.154166666666665,1.619047619047619,15.808333333333332,0.0,,1012.3958333333334,217.91666666666666,3.1916666666666664,2,5
2017-02-26,29045.3415,1210.2225624999999,451.0146,2074.6672,541.2176,721.6234,1353.0439,19.054166666666667,0.5833333333333334,8.195833333333333,0.0,,1020.525,141.25,4.558333333333333,2,6
2017-02-27,21107.4843,879.4785125,360.8117,2345.2761,631.4205,360.8117,811.8263,21.195833333333333,1.368421052631579,15.091666666666667,0.0,,1023.3375,106.25,3.779166666666667,2,0
2017-02-28,16056.120599999998,669.0050249999999,270.6088,1262.841,631.4205,270.6088,541.2176,23.537499999999998,2.7058823529411766,18.466666666666665,0.0,,1023.704347826087,112.08333333333333,2.775,2,1
2017-03-01,13620.641699999998,567.5267375,360.8117,1172.638,451.0146,360.8117,541.2176,23.583333333333332,3.25,16.841666666666665,0.0,,1020.0958333333333,100.0,1.6500000000000001,3,2
2017-03-02,15605.106099999999,650.2127541666666,270.6088,1353.0439,360.8117,541.2176,541.2176,22.825,2.8,16.333333333333332,-0.041666666666666664,0.0,1018.6791666666667,195.0,4.5,3,3
2017-03-03,18401.396399999998,766.72485,360.8117,1443.2467,451.0146,541.2176,676.52195,18.441666666666666,3.111111111111111,7.3125,0.0,,1026.8125,120.83333333333333,7.020833333333333,3,4
2017-03-04,28143.3124,1172.6380166666665,451.0146,2164.8702,541.2176,811.8263,1262.8409499999998,17.162499999999998,2.0,6.6625000000000005,-0.041666666666666664,,1030.1458333333333,146.25,5.325,3,5
2017-03-05,31210.211399999997,1300.4254749999998,541.2176,2164.8702,721.6234,902.0292,1488.3482,19.491666666666667,4.444444444444445,9.158333333333333,-0.041666666666666664,0.0,1029.1958333333334,81.66666666666667,6.1375,3,6
2017-03-06,23633.166299999997,984.7152624999999,451.0146,2615.8849,721.6234,451.0146,902.0292,19.833333333333332,3.3333333333333335,9.695833333333333,0.0,,1027.9333333333334,82.91666666666667,5.550000000000001,3,0
2017-03-07,21107.484399999998,879.4785166666666,360.8117,1894.2614,541.2176,360.8117,811.8263,20.470833333333335,3.8,12.529166666666667,0.0,,1026.2875000000001,90.0,3.6166666666666667,3,1
2017-03-08,22550.7312,939.6138,451.0146,1894.2614,451.0146,541.2176,811.8263,21.929166666666664,3.5,14.391666666666666,-0.041666666666666664,,1025.0291666666667,121.0,1.9083333333333334,3,2
2017-03-09,17769.976199999997,740.4156749999999,451.0146,1172.638,541.2176,541.2176,721.6234,22.358333333333334,2.9523809523809526,15.470833333333333,0.0,0.0,1022.5541666666667,154.54545454545453,2.0124999999999997,3,3
2017-03-10,17769.9761,740.4156708333334,451.0146,1262.841,451.0146,451.0146,721.6234,22.608333333333334,3.130434782608696,14.012500000000001,0.0,,1018.725,183.33333333333334,3.5500000000000003,3,4
2017-03-11,18672.0051,778.0002125,451.0146,1262.841,451.0146,721.6234,721.6234,22.0625,3.6666666666666665,12.483333333333334,0.0,,1019.6750000000001,134.16666666666666,4.2625,3,5
2017-03-12,11906.786499999998,517.6863695652173,360.8117,902.0292,541.2176,541.2176,541.2176,20.525,6.5,14.829166666666666,-0.125,-1.0,1018.4125,69.16666666666667,2.654166666666667,3,6
2017-03-13,21197.687599999997,883.2369833333332,541.2176,1623.6526,541.2176,541.2176,856.92775,20.849999999999998,7.0,16.233333333333334,0.375,1.5,1014.6125000000001,130.41666666666666,4.2,3,0
2017-03-14,20746.672599999998,864.4446916666666,0.0,4870.958,451.0146,811.8263,541.2176,16.554166666666667,4.428571428571429,9.616666666666667,0.2916666666666667,9.0,1013.9869565217392,286.6666666666667,7.2250000000000005,3,1
2017-03-15,41673.751599999996,1736.4063166666665,541.2176,3157.1023,631.4205,1082.4351,2119.7686999999996,11.266666666666666,0.8333333333333334,-0.2291666666666666,0.0,,1022.1750000000001,299.5652173913044,4.433333333333333,3,2
2017-03-16,56376.8275,2349.0344791666666,721.6234,5412.1757,811.8263,1262.841,2751.1893,10.995833333333332,0.5,-4.620833333333334,0.0,,1027.1083333333333,265.90909090909093,3.775,3,3
2017-03-17,51866.6821,2161.1117541666667,721.6234,5321.9727,992.2321,1082.4351,2255.0731,14.545833333333334,1.7142857142857142,3.891666666666667,0.0,,1028.2291666666667,89.58333333333333,2.783333333333333,3,4
2017-03-18,42575.7803,1773.9908458333332,631.4205,3788.5227,1082.4351,811.8263,2074.6672,17.966666666666665,0.25,7.3625,0.0,,1024.9375,165.83333333333334,2.4791666666666665,3,5
2017-03-19,16416.9326,684.0388583333333,631.4205,811.8263,811.8263,631.4205,631.4205,19.304166666666667,1.0434782608695652,9.220833333333333,0.0,,1020.875,213.33333333333334,5.095833333333333,3,6
2017-03-20,28955.138499999997,1206.4641041666666,451.0146,3698.3198,631.4205,451.0146,947.13065,17.595833333333335,1.0833333333333333,7.8875,0.0,,1022.0416666666666,145.83333333333334,1.6541666666666668,3,0
2017-03-21,21648.7016,902.0292333333333,451.0146,1894.2614,451.0146,541.2176,902.0292,19.883333333333333,0.0,9.545833333333333,0.0,,1020.4125,157.5,1.8916666666666666,3,1
2017-03-22,17769.976199999997,740.4156749999999,360.8117,1353.0439,360.8117,541.2176,721.6234,22.104166666666668,2.6,14.700000000000001,0.0,,1018.5625,206.8421052631579,3.3125,3,2
2017-03-23,18311.1937,762.9664041666666,270.6088,1623.6526,270.6088,451.0146,676.52195,21.829166666666666,3.8461538461538463,15.808333333333332,-0.20833333333333334,-0.6666666666666666,1023.8583333333335,80.41666666666667,6.191666666666666,3,3
2017-03-24,19123.0195,796.7924791666666,360.8117,1443.2467,360.8117,451.0146,811.8263,21.270833333333332,2.6666666666666665,12.520833333333334,0.0,,1026.2375,77.5,5.541666666666667,3,4
2017-03-25,20746.672199999997,864.4446749999998,451.0146,1262.841,451.0146,1172.638,947.13065,21.175,3.090909090909091,13.170833333333334,0.0,,1022.5666666666666,88.75,4.016666666666667,3,5
2017-03-26,14252.0628,593.83595,451.0146,811.8263,451.0146,631.4205,586.31905,21.71666666666667,2.7,14.183333333333332,0.0,,1019.9416666666666,69.56521739130434,2.3583333333333334,3,6
2017-03-27,19303.426,804.3094166666666,360.8117,2255.0731,541.2176,451.0146,631.4205,21.958333333333332,2.4444444444444446,14.137500000000001,0.0,,1018.3708333333334,106.81818181818181,2.4083333333333337,3,0
2017-03-28,13530.438499999998,563.7682708333333,360.8117,902.0292,451.0146,360.8117,451.0146,23.150000000000002,2.090909090909091,14.245833333333332,0.0,,1016.7916666666666,57.77777777777778,1.55,3,1
2017-03-29,14973.6855,623.9035625,360.8117,1082.4351,360.8117,541.2176,541.2176,24.208333333333332,1.3333333333333333,14.674999999999999,0.0,,1016.3874999999999,98.5,1.8875,3,2
2017-03-30,13891.2506,578.8021083333333,360.8117,992.2321,451.0146,541.2176,541.2176,24.625,2.5454545454545454,14.954166666666666,0.0,,1014.7624999999999,147.3913043478261,4.116666666666666,3,3
2017-03-31,12808.815299999998,533.7006375,360.8117,902.0292,451.0146,721.6234,451.0146,24.47083333333333,3.8,16.979166666666668,0.08333333333333333,3.0,1012.3,210.41666666666666,6.091666666666666,3,4
2017-04-01,12087.192299999999,503.63301249999995,270.6088,811.8263,270.6088,451.0146,541.2176,24.795833333333334,3.5555555555555554,14.858333333333334,0.0,,1015.375,221.25,2.9166666666666665,4,5
2017-04-02,8839.8869,368.32862083333333,270.6088,631.4205,541.2176,360.8117,360.8117,24.620833333333334,4.666666666666667,18.033333333333335,0.0,,1016.3285714285714,85.83333333333333,3.6458333333333335,4,6
2017-04-03,12448.0039,518.6668291666666,270.6088,1082.4351,360.8117,451.0146,496.11609999999996,27.008333333333336,4.5,19.216666666666665,0.0,,1015.9,162.91666666666666,5.354166666666667,4,0
2017-04-04,14161.8591,590.0774625,270.6088,1713.8556,451.0146,451.0146,451.0146,23.775000000000002,3.4,19.495833333333334,-0.16666666666666666,,1014.4375,144.16666666666666,4.245833333333334,4,1
2017-04-05,24174.3834,1007.2659749999999,270.6088,3878.7256,451.0146,541.2176,451.0146,26.520833333333332,3.2857142857142856,18.599999999999998,0.0,,1013.9,191.66666666666666,4.2875000000000005,4,2
2017-04-06,14161.859499999999,590.0774791666666,270.6088,1262.841,451.0146,721.6234,541.2176,23.599999999999998,1.875,12.75,-0.125,-0.5,1013.4208333333332,245.83333333333334,6.616666666666667,4,3
2017-04-07,21017.281,875.7200416666666,270.6088,1623.6526,541.2176,1262.841,902.0292,18.337500000000002,1.25,1.7416666666666665,0.0,,1017.5583333333334,300.8333333333333,5.6875,4,4
2017-04-08,30759.1966,1281.6331916666666,360.8117,1894.2614,1082.4351,1894.2614,1443.2467,17.820833333333333,1.4166666666666667,2.1374999999999997,0.0,,1018.3916666666668,125.9090909090909,2.525,4,5
2017-04-09,14522.6711,605.1112958333333,360.8117,1262.841,1262.841,541.2176,541.2176,19.866666666666667,1.7777777777777777,6.758333333333333,0.0,,1020.4333333333334,101.66666666666667,2.704166666666667,4,6
2017-04-10,17318.9617,721.6234041666667,451.0146,1623.6526,721.6234,721.6234,676.52195,21.537499999999998,1.4285714285714286,12.525,0.0,,1022.8125,54.583333333333336,4.054166666666666,4,0
2017-04-11,16236.5263,676.5219291666666,360.8117,1353.0439,631.4205,721.6234,631.4205,21.825,2.75,12.7125,0.0,,1022.7333333333332,93.75,3.5833333333333335,4,1
2017-04-12,15695.309299999999,653.9712208333333,180.4058,1353.0439,721.6234,541.2176,541.2176,22.891666666666666,3.375,14.083333333333334,0.0,,1021.6791666666667,72.6086956521739,3.970833333333333,4,2
2017-04-13,15785.5117,657.7296541666666,180.4058,1533.4497,541.2176,631.4205,541.2176,22.59166666666667,3.090909090909091,13.791666666666666,0.0,,1021.4458333333333,72.91666666666667,4.420833333333333,4,3
2017-04-14,16416.932,684.0388333333334,180.4058,1443.2467,631.4205,811.8263,631.4205,22.849999999999998,3.0,14.370833333333332,0.0,,1021.9791666666666,65.83333333333333,4.766666666666667,4,4
2017-04-15,18311.1933,762.9663875,360.8117,1262.841,631.4205,1082.4351,811.8263,23.099999999999998,6.8,14.924999999999999,0.0,,1023.6750000000001,88.33333333333333,5.266666666666667,4,5
2017-04-16,14071.6562,586.3190083333333,360.8117,2886.4935,2886.4935,451.0146,451.0146,22.912499999999998,2.5555555555555554,14.095833333333333,0.0,,1022.5291666666667,95.21739130434783,4.179166666666666,4,6
2017-04-17,15965.9175,665.2465625,360.8117,1443.2467,541.2176,721.6234,541.2176,22.912499999999998,3.2857142857142856,14.966666666666667,0.0,,1019.9458333333333,76.19047619047619,2.3125,4,0
2017-04-18,14252.0623,593.8359291666667,360.8117,1262.841,631.4205,541.2176,541.2176,23.474999999999998,3.2222222222222223,15.7875,0.0,,1020.1333333333333,74.54545454545455,2.920833333333333,4,1
2017-04-19,28323.7182,1180.154925,270.6088,3157.1023,541.2176,811.8263,992.2321499999999,23.770833333333332,2.210526315789474,16.345833333333335,-0.041666666666666664,0.0,1021.7166666666667,88.33333333333333,4.0125,4,2
2017-04-20,23903.7749,995.9906208333333,0.0,3517.9139,1713.8556,0.0,721.6234,23.195833333333336,2.2666666666666666,15.333333333333334,0.0,,1020.375,91.73913043478261,3.5,4,3
2017-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40833333333333,2.3333333333333335,15.174999999999999,0.0,,1016.8874999999999,95.0,3.795833333333333,4,4
2017-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.258333333333336,3.3333333333333335,17.891666666666666,0.0,0.0,1013.8249999999999,119.04761904761905,3.3666666666666667,4,5
2017-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.704166666666666,4.25,18.65,0.0,,1010.4583333333334,110.41666666666667,2.954166666666667,4,6
2017-04-24,721.6234,30.067641666666663,0.0,631.4205,0.0,0.0,0.0,22.891666666666666,3.7333333333333334,16.6375,-0.08333333333333333,0.0,1006.9166666666666,235.83333333333334,4.904166666666667,4,0
2017-04-25,1172.638,48.85991666666666,0.0,270.6088,0.0,0.0,0.0,21.391666666666666,2.1538461538461537,11.591666666666667,0.0,,1009.3958333333334,266.25,3.9375,4,1
2017-04-26,14793.279499999999,616.3866458333333,0.0,7216.2337,0.0,631.4205,180.4058,22.054166666666664,1.9047619047619047,12.966666666666667,0.0,,1011.6666666666666,165.0,3.1333333333333333,4,2
2017-04-27,21017.281199999998,875.7200499999999,360.8117,2074.6672,631.4205,2074.6672,721.6234,25.90416666666667,1.565217391304348,18.616666666666667,0.0,0.0,1013.1791666666667,122.08333333333333,3.3166666666666664,4,3
2017-04-28,32112.240999999998,1338.0100416666667,451.0146,3247.3053,1713.8556,1172.638,1127.5365499999998,26.7625,2.588235294117647,20.645833333333332,0.0,,1017.3958333333334,133.91304347826087,4.220833333333333,4,4
2017-04-29,9561.5101,398.39625416666667,0.0,1533.4497,1533.4497,992.2321,0.0,26.208333333333332,3.8666666666666667,20.675,0.0,,1020.1541666666667,112.08333333333333,5.345833333333334,4,5
2017-04-30,38426.4456,1601.1019,451.0146,2525.682,1713.8556,1443.2467,1713.8556,25.2625,5.25,21.058333333333334,0.0,,1019.2772727272727,122.91666666666667,5.358333333333333,4,6
2017-05-01,37524.4167,1563.5173625,451.0146,2706.0878,1172.638,1713.8556,1443.2467,24.90416666666667,3.272727272727273,20.658333333333335,0.16666666666666666,5.0,1016.8958333333334,171.25,4.804166666666666,5,0
2017-05-02,37524.4163,1563.5173458333331,721.6234,2976.6964,721.6234,1713.8556,1443.2467,23.545833333333334,3.0,20.658333333333335,0.375,10.0,1016.2130434782609,150.0,3.8541666666666665,5,1
2017-05-03,35630.1555,1484.5898125,541.2176,2976.6964,2255.0731,1353.0439,1307.94245,23.75,2.857142857142857,16.6875,0.0,,1016.3217391304348,63.75,3.6958333333333333,5,2
2017-05-04,42846.3891,1785.2662125,631.4205,3066.8994,1713.8556,1353.0439,1713.8556,25.133333333333336,3.2,18.175,-0.08333333333333333,-1.0,1011.4291666666667,157.5,4.508333333333334,5,3
2017-05-05,35359.5468,1473.3144499999999,541.2176,2706.0878,2435.479,631.4205,1307.9423499999998,21.962500000000002,3.6666666666666665,15.016666666666666,0.5416666666666666,20.0,1007.8454545454545,240.41666666666666,5.9750000000000005,5,4
2017-05-06,26068.645299999996,1086.1935541666664,360.8117,1623.6526,631.4205,1623.6526,1262.841,19.4375,0.782608695652174,7.245833333333334,-0.041666666666666664,0.0,1011.7458333333334,273.9130434782609,6.3500000000000005,5,5
2017-05-07,11636.176899999999,484.8407041666666,270.6088,1172.638,1172.638,451.0146,451.0146,20.670833333333334,0.8333333333333334,10.225,0.0,,1015.1291666666666,235.71428571428572,2.8625000000000003,5,6
2017-05-08,17679.7731,736.6572124999999,360.8117,1353.0439,451.0146,992.2321,721.6234,22.995833333333334,2.1666666666666665,13.191666666666668,0.0,,1016.3916666666668,223.8095238095238,2.5,5,0
2017-05-09,16597.338,691.55575,360.8117,1353.0439,811.8263,1082.4351,631.4205,24.05,0.5333333333333333,12.8375,0.0,,1017.3166666666666,73.0,2.404166666666667,5,1
2017-05-10,16597.3377,691.5557375,360.8117,992.2321,811.8263,902.0292,721.6234,25.045833333333334,1.75,14.770833333333334,0.0,,1017.725,85.71428571428571,1.5916666666666668,5,2
2017-05-11,15695.308899999998,653.9712041666666,360.8117,1082.4351,631.4205,721.6234,631.4205,26.78333333333333,4.4,13.612499999999999,0.0,,1015.8458333333333,256.1904761904762,3.029166666666667,5,3
2017-05-12,16687.540999999997,695.3142083333332,360.8117,1533.4497,631.4205,902.0292,631.4205,25.829166666666666,4.857142857142857,16.291666666666668,0.0,,1012.7041666666668,233.75,3.5875,5,4
2017-05-13,48529.1739,2022.0489125000001,631.4205,3337.5082,1984.4643,3337.5082,1939.36285,21.787499999999998,4.0,19.8125,1.5,40.0,1010.3041666666667,220.0,3.7125,5,5
2017-05-14,44470.0412,1852.9183833333334,631.4205,3517.9139,992.2321,2074.6672,1894.2614,23.808333333333334,2.1,18.241666666666667,-0.08333333333333333,-1.0,1011.0200000000001,178.33333333333334,3.5500000000000003,5,6
2017-05-15,32833.864499999996,1368.0776875,360.8117,3517.9139,2525.682,360.8117,1037.3336,24.604166666666668,2.5454545454545454,19.333333333333332,0.0,,1014.1260869565218,89.1304347826087,3.266666666666667,5,0
2017-05-16,33645.6905,1401.9037708333333,270.6088,3247.3053,270.6088,811.8263,1262.841,25.34166666666667,2.3333333333333335,20.029166666666665,0.0,,1016.7416666666667,78.33333333333333,3.970833333333333,5,1
2017-05-17,33645.6907,1401.9037791666667,360.8117,2886.4935,1533.4497,1623.6526,1443.2467,25.45,2.3333333333333335,20.96666666666667,-0.041666666666666664,0.0,1017.9583333333334,96.25,5.241666666666666,5,2
2017-05-18,34908.5316,1454.52215,451.0146,2706.0878,902.0292,1894.2614,1353.04385,25.608333333333334,2.1052631578947367,20.229166666666668,0.0,,1018.0333333333333,95.83333333333333,5.3999999999999995,5,3
2017-05-19,17860.1789,744.1741208333333,90.2029,2345.2761,1172.638,1443.2467,451.0146,25.808333333333334,4.0,22.425,0.041666666666666664,1.5,1016.9958333333334,99.16666666666667,5.258333333333334,5,4
2017-05-20,33465.2848,1394.3868666666667,541.2176,2435.479,1533.4497,2255.0731,1307.94245,26.708333333333332,3.764705882352941,21.416666666666668,0.0,,1018.0166666666668,115.0,4.220833333333333,5,5
2017-05-21,35539.9522,1480.8313416666667,451.0146,2525.682,1894.2614,902.0292,1443.2468,25.724999999999998,4.25,20.891666666666666,0.0,,1019.0500000000001,105.0,3.0666666666666664,5,6
2017-05-22,35088.9378,1462.039075,541.2176,2706.0878,2255.0731,1262.841,1262.841,25.783333333333335,5.111111111111111,20.066666666666666,13.333333333333334,-1.0,1016.8874999999999,165.41666666666666,2.9,5,0
2017-05-23,31931.835,1330.493125,360.8117,2435.479,1533.4497,451.0146,1443.2467,25.516666666666666,7.0,21.520833333333332,0.08333333333333333,161.5,1012.3833333333333,200.41666666666666,4.7,5,1
2017-05-24,34186.9079,1424.4544958333333,360.8117,2615.8849,2615.8849,2074.6672,1443.2467,24.004166666666666,7.0,22.05416666666667,3.625,43.0,1007.5,201.25,6.458333333333333,5,2
2017-05-25,37163.6046,1548.4835249999999,360.8117,2435.479,2255.0731,2074.6672,1533.4497,23.933333333333334,2.875,16.370833333333334,-0.125,-1.0,1010.3375,257.0833333333333,5.066666666666666,5,3
2017-05-26,36351.7789,1514.6574541666666,631.4205,3066.8994,1082.4351,992.2321,1037.3336,22.9875,0.9166666666666666,14.383333333333333,0.0,,1016.7958333333332,225.0,2.4250000000000003,5,4
2017-05-27,15965.9178,665.246575,270.6088,1262.841,541.2176,902.0292,631.4205,24.608333333333334,0.5,12.733333333333334,0.0,,1017.35,166.8421052631579,2.1374999999999997,5,5
2017-05-28,15244.294199999998,635.1789249999999,180.4058,1623.6526,631.4205,1353.0439,360.8117,25.929166666666664,1.75,19.025000000000002,0.0,,1015.975,252.08333333333334,3.358333333333333,5,6
2017-05-29,32743.6616,1364.3192333333334,360.8117,2255.0731,541.2176,1262.841,1353.0439,27.77916666666667,2.9523809523809526,21.395833333333332,0.0,,1017.1565217391304,240.45454545454547,3.095833333333333,5,0
2017-05-30,25888.238899999997,1078.6766208333331,360.8117,2164.8702,541.2176,1443.2467,947.13065,27.224999999999998,3.111111111111111,21.4375,0.8333333333333334,,1018.7208333333333,226.1904761904762,3.5,5,1
2017-05-31,33014.2703,1375.5945958333332,0.0,3608.1168,902.0292,1623.6526,1353.0439,25.620833333333334,5.6,22.179166666666664,12.583333333333334,160.0,1018.6625,125.45454545454545,2.9,5,2
2017-06-01,26609.8625,1108.7442708333333,0.0,1984.4643,631.4205,0.0,1127.5365499999998,25.599999999999998,3.5555555555555554,22.425,2.4583333333333335,29.5,1018.0708333333333,120.45454545454545,2.470833333333333,6,3
2017-06-02,28684.5303,1195.1887625,0.0,9922.3219,0.0,2255.0731,135.3044,24.025000000000002,7.5,22.52916666666667,1.9166666666666667,11.75,1017.1869565217391,88.63636363636364,2.2708333333333335,6,4
2017-06-03,40050.0982,1668.7540916666667,541.2176,2706.0878,541.2176,1894.2614,1849.1599,24.770833333333332,7.5,21.958333333333332,-0.08333333333333333,-1.0,1016.1782608695652,110.0,2.1041666666666665,6,5
2017-06-04,35088.937099999996,1462.0390458333331,270.6088,2074.6672,1713.8556,451.0146,1668.7541,24.070833333333336,8.0,22.629166666666666,0.3333333333333333,4.0,1014.8739130434782,115.21739130434783,2.025,6,6
