timestamp,sum_conso,mean_conso,min_conso,max_conso,first_conso,last_conso,median_conso,airTemperature,dewTemperature,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,month,day_of_week
2017-03-20,158897.7622,6620.740091666667,2576.7095,12024.6738,6012.3516,7730.1579,5582.9,27.72083333333333,2.025,,1012.1708333333332,175.0,2.8666666666666667,3,0
2017-03-21,149449.7393,6227.072470833333,1717.8064,12024.6738,5153.4484,6012.3516,5582.9,26.629166666666666,3.6374999999999997,,1011.3958333333334,158.69565217391303,3.35,3,1
2017-03-22,148590.7776,6191.2824,1717.8064,11165.7706,7730.1579,8589.0611,6012.3516,22.616666666666664,6.404166666666668,,1010.2624999999999,186.1904761904762,3.8208333333333333,3,2
2017-03-23,170922.4068,7121.76695,1717.8064,12883.577,5153.4484,7730.1579,6871.2547,17.204166666666666,4.625,20.0,1013.0375,221.66666666666666,5.333333333333333,3,3
2017-03-24,224174.4918,9340.603825,3435.6127,21472.6674,8589.0611,12024.6738,8589.0611,18.724999999999998,2.1125000000000003,,1019.0500000000001,143.0,2.1458333333333335,3,4
2017-03-25,225892.2689,9412.177870833333,6012.3516,13742.5095,7730.1579,10306.8675,9447.9643,20.620833333333334,1.2708333333333333,,1012.6291666666666,168.63636363636363,4.016666666666667,3,5
2017-03-26,211290.9149,8803.788120833333,4294.5452,13742.5095,9447.9643,9447.9643,9018.5127,21.133333333333333,-0.04999999999999999,,1011.1625,160.0,2.1625,3,6
2017-03-27,244788.2268,10199.50945,5153.4484,17178.1222,12024.6738,17178.1222,9447.9643,21.479166666666668,1.8083333333333333,,1008.1833333333334,162.85714285714286,4.3374999999999995,3,0
2017-03-28,344421.2593,14350.885804166666,12024.6738,18895.9286,16319.219,13742.5095,14171.9611,20.162499999999998,0.9375,-1.0,1008.5500000000001,270.0,4.729166666666667,3,1
2017-03-29,319513.0965,13313.0456875,6012.3516,17178.1222,16319.219,17178.1222,13742.5095,22.016666666666666,-2.85,,1012.0541666666667,230.95238095238096,3.5,3,2
2017-03-30,273990.9932,11416.291383333335,5153.4484,16319.219,16319.219,12024.6738,11165.7706,23.349999999999998,-3.3333333333333335,,1005.9291666666667,147.82608695652175,5.529166666666666,3,3
2017-03-31,342703.5115,14279.312979166667,10306.8675,18895.9286,13742.5095,14601.4127,13742.5095,17.170833333333334,-5.0125,,1003.7916666666666,234.58333333333334,6.2749999999999995,3,4
2017-04-01,340126.8313,14171.951304166667,11165.7706,17178.1222,13742.5095,15460.3158,14171.9611,16.945833333333333,-0.7208333333333332,,1011.3541666666666,153.04347826086956,2.143478260869565,4,5
2017-04-02,348715.9803,14529.8325125,11165.7706,17178.1222,15460.3158,16319.219,14601.4127,20.083333333333332,0.5916666666666667,,1012.0708333333333,173.1818181818182,3.3000000000000003,4,6
2017-04-03,314359.7066,13098.321108333332,6012.3516,21472.6674,18037.0254,17178.1222,13742.5095,22.170833333333334,0.8833333333333333,-1.0,1007.0130434782608,147.3913043478261,4.545833333333333,4,0
2017-04-04,310065.1029,12919.3792875,8589.0611,18037.0254,14601.4127,17178.1222,13313.043249999999,20.8125,-3.9583333333333335,,1012.4583333333334,215.45454545454547,3.4791666666666665,4,1
2017-04-05,277426.7235,11559.4468125,4294.5452,15460.3158,15460.3158,14601.4127,12883.577,21.995833333333334,-5.504166666666666,,1015.0749999999999,101.5,2.704166666666667,4,2
2017-04-06,221597.7232,9233.238466666668,2576.7095,16319.219,14601.4127,11165.7706,11165.7706,24.329166666666666,-3.529166666666667,,1012.0083333333333,132.08333333333334,2.125,4,3
2017-04-07,194971.7251,8123.821879166667,4294.5452,12883.577,11165.7706,11165.7706,8159.6095000000005,25.21666666666667,-3.1458333333333335,,1012.4041666666667,155.0,2.8541666666666665,4,4
2017-04-08,170063.4154,7085.975641666667,2576.7095,12883.577,6871.2547,8589.0611,7300.7063,23.704166666666666,-3.279166666666667,,1009.1666666666666,176.1904761904762,4.233333333333333,4,5
2017-04-09,188100.4705,7837.519604166667,1717.8064,14601.4127,2576.7095,14601.4127,8589.0611,21.59583333333333,-3.5500000000000003,,1010.9083333333333,265.45454545454544,3.9166666666666665,4,6
2017-04-10,233622.3976,9734.266566666667,4294.5452,13742.5095,12024.6738,12883.577,10306.8675,21.983333333333334,-7.2375,,1013.1083333333332,196.66666666666666,2.2041666666666666,4,0
2017-04-11,211291.0027,8803.791779166668,4294.5452,18037.0254,18037.0254,11165.7706,8159.6095000000005,23.474999999999998,-6.825,,1011.5124999999999,164.28571428571428,2.5500000000000003,4,1
2017-04-12,148590.8946,6191.287275,1717.8064,11165.7706,7730.1579,10306.8675,6441.80315,25.075,-4.670833333333333,,1010.6833333333334,136.0,2.6166666666666667,4,2
2017-04-13,173499.0871,7229.1286291666665,2576.7095,12024.6738,12024.6738,8589.0611,7300.7063,26.183333333333334,-2.1458333333333335,,1008.6125000000001,166.0,3.5708333333333333,4,3
2017-04-14,177793.6323,7408.0680125,2576.7095,12883.577,10306.8675,6871.2547,7730.1579,24.912499999999998,-0.8333333333333334,,1007.8375,195.0,2.7624999999999997,4,4
2017-04-15,158897.8212,6620.74255,4294.5452,14601.4127,4294.5452,6871.2547,6012.3516,24.650000000000002,-3.375,,1010.475,113.04347826086956,2.033333333333333,4,5
2017-04-16,169204.60030000002,7050.191679166667,3435.6127,9447.9643,6871.2547,8589.0611,7730.1579,25.025000000000002,-3.5083333333333333,,1011.4041666666667,143.88888888888889,2.5791666666666666,4,6
2017-04-17,164051.1811,6835.465879166666,2576.7095,9447.9643,7730.1579,7730.1579,6871.2547,25.84166666666667,-2.7541666666666664,,1011.6708333333332,130.41666666666666,2.4875000000000003,4,0
2017-04-18,152885.3814,6370.224225000001,1717.8064,12883.577,8589.0611,12883.577,6012.3516,26.8875,1.1416666666666666,,1011.4250000000001,172.27272727272728,3.25,4,1
2017-04-19,152026.5075,6334.4378125,3435.6127,10306.8675,6871.2547,9447.9643,6012.3516,27.150000000000002,0.6416666666666667,,1012.1041666666666,222.38095238095238,3.220833333333333,4,2
2017-04-20,176934.75830000002,7372.281595833334,4294.5452,12024.6738,8589.0611,7730.1579,6871.2547,26.083333333333332,-4.254166666666666,,1011.0416666666666,158.2608695652174,2.7458333333333336,4,3
2017-04-21,187241.5378,7801.730741666666,2576.7095,11165.7706,8589.0611,6012.3516,8589.0611,26.6375,-5.845833333333334,,1009.0291666666667,173.63636363636363,2.8000000000000003,4,4
2017-04-22,180370.371,7515.432125,4294.5452,10306.8675,6871.2547,9447.9643,7730.1579,27.479166666666668,-4.170833333333333,,1008.1833333333334,175.83333333333334,2.3833333333333333,4,5
2017-04-23,182088.14800000002,7587.006166666667,2576.7095,12024.6738,6871.2547,7730.1579,7730.1579,28.995833333333334,-2.716666666666667,,1005.3249999999999,171.8181818181818,4.2250000000000005,4,6
2017-04-24,205278.5632,8553.273466666667,4294.5452,11165.7706,9447.9643,10306.8675,9018.5127,27.7,-4.5125,,1003.2666666666668,206.36363636363637,4.6875,4,0
2017-04-25,196689.5313,8195.3971375,4294.5452,12024.6738,10306.8675,11165.7706,8159.6095000000005,25.650000000000002,1.1291666666666667,,1002.5208333333334,262.5,6.8374999999999995,4,1
2017-04-26,216444.3339,9018.5139125,6012.3516,13742.5095,8589.0611,11165.7706,8589.0611,25.208333333333332,-3.8874999999999997,,1006.2833333333333,248.2608695652174,3.5208333333333335,4,2
2017-04-27,206137.4957,8589.062320833333,5153.4484,13742.5095,12024.6738,9447.9643,8589.0611,26.808333333333334,2.0708333333333333,,1001.5083333333333,193.91304347826087,3.7652173913043474,4,3
2017-04-28,228468.9491,9519.539545833333,6871.2547,12883.577,7730.1579,9447.9643,9447.9643,24.97083333333333,-0.6499999999999998,,1001.2791666666667,280.0,8.270833333333334,4,4
2017-04-29,234481.2714,9770.052975,6871.2547,12883.577,7730.1579,9447.9643,10306.8675,21.224999999999998,-7.595833333333334,,1010.3625000000001,294.09090909090907,4.4875,4,5
2017-04-30,251659.3348,10485.805616666667,6012.3516,12883.577,11165.7706,11165.7706,11165.7706,23.5125,-6.866666666666667,,1013.5791666666668,135.9090909090909,2.6,4,6
2017-05-01,212149.7886,8839.574525,5153.4484,11165.7706,10306.8675,10306.8675,9447.9643,26.208333333333332,-6.2124999999999995,,1009.9,143.1818181818182,2.5478260869565217,5,0
2017-05-02,185523.7899,7730.1579125,5153.4484,10306.8675,7730.1579,6012.3516,7730.1579,28.40416666666667,-3.35,,1007.6041666666666,191.36363636363637,2.8041666666666667,5,1
2017-05-03,166627.8908,6942.828783333333,2576.7095,9447.9643,7730.1579,8589.0611,6871.2547,30.46666666666667,-0.7291666666666666,,1008.7791666666667,151.8181818181818,2.4208333333333334,5,2
2017-05-04,195830.6282,8159.609508333334,5153.4484,11165.7706,6871.2547,10306.8675,7730.1579,31.670833333333334,0.3541666666666667,,1008.8000000000001,136.1904761904762,2.4625,5,3
2017-05-05,251659.36430000002,10485.806845833335,7730.1579,14601.4127,8589.0611,12883.577,10306.8675,33.541666666666664,-0.34166666666666673,,1004.2391304347826,141.25,4.0125,5,4
2017-05-06,256812.7832,10700.532633333334,7730.1579,13742.5095,11165.7706,8589.0611,11165.7706,30.508333333333336,0.375,,1002.2333333333332,176.08695652173913,6.829166666666667,5,5
2017-05-07,257671.6571,10736.319045833334,7730.1579,12883.577,9447.9643,12883.577,11165.7706,20.029166666666665,3.2458333333333336,,1007.5041666666666,232.85714285714286,3.8791666666666664,5,6
2017-05-08,189818.1888,9990.430989473685,5153.4484,13742.5095,11165.7706,9447.9643,9447.9643,20.879166666666666,1.1541666666666666,0.0,1007.1333333333333,243.5,3.7125,5,0
2017-05-09,152885.3521,6370.223004166666,2576.7095,10306.8675,10306.8675,5153.4484,6012.3516,18.845833333333335,6.645833333333333,3.0,1010.9208333333332,174.76190476190476,3.779166666666667,5,1
2017-05-10,127977.1892,5332.382883333333,3435.6127,8589.0611,4294.5452,5153.4484,5153.4484,21.020833333333332,6.133333333333333,,1014.2791666666667,177.61904761904762,2.8791666666666664,5,2
2017-05-11,194112.7927,8088.033029166666,3435.6127,11165.7706,3435.6127,6012.3516,8159.6095000000005,25.537499999999998,6.925,,1014.25,152.17391304347825,2.345833333333333,5,3
2017-05-12,243070.303,10127.929291666667,6871.2547,12883.577,7730.1579,10306.8675,9877.4159,29.541666666666668,6.504166666666666,,1008.1374999999999,163.1818181818182,2.620833333333333,5,4
2017-05-13,238775.7872,9948.991133333333,5153.4484,12883.577,10306.8675,7730.1579,10306.8675,29.879166666666666,1.4124999999999999,,1003.9875000000001,186.95652173913044,4.441666666666666,5,5
2017-05-14,225892.2398,9412.176658333334,7730.1579,11165.7706,8589.0611,8589.0611,9447.9643,27.53333333333333,1.1541666666666666,,1005.6458333333334,185.0,5.670833333333333,5,6
2017-05-15,208714.1759,8696.423995833333,6871.2547,11165.7706,8589.0611,8589.0611,8589.0611,25.183333333333334,0.7333333333333334,,1005.6291666666666,194.58333333333334,5.4375,5,0
2017-05-16,247364.8189,10306.867454166668,7730.1579,12024.6738,8589.0611,11165.7706,10306.8675,21.133333333333333,-1.4875,,1009.1791666666667,238.0,3.8791666666666664,5,1
2017-05-17,266260.6888,11094.195366666667,9447.9643,12883.577,11165.7706,10306.8675,11165.7706,23.358333333333334,1.5416666666666667,,1006.75,180.5,3.960869565217391,5,2
2017-05-18,267978.4953,11165.7706375,9447.9643,12883.577,11165.7706,10306.8675,11165.7706,24.958333333333332,-2.466666666666667,,1006.2958333333332,258.75,4.658333333333333,5,3
2017-05-19,259389.4635,10807.8943125,8589.0611,12883.577,12883.577,11165.7706,11165.7706,23.59166666666667,-2.5208333333333335,,1009.4,186.5,3.0043478260869563,5,4
2017-05-20,249941.5287,10414.2303625,8589.0611,12883.577,10306.8675,12024.6738,10306.8675,27.870833333333334,-3.1291666666666664,,1008.4833333333332,142.72727272727272,2.6750000000000003,5,5
2017-05-21,266260.6889,11094.195370833333,9447.9643,12883.577,12024.6738,11165.7706,11165.7706,30.712500000000002,-2.45,,1007.9583333333334,147.14285714285714,2.2041666666666666,5,6
2017-05-22,255094.9474,10628.956141666667,7730.1579,12024.6738,11165.7706,9447.9643,11165.7706,32.19583333333333,-1.6166666666666665,,1007.8291666666668,183.33333333333334,2.875,5,0
2017-05-23,251659.3351,10485.805629166667,7730.1579,12883.577,10306.8675,12024.6738,10306.8675,33.4375,-2.5541666666666667,,1007.15,157.3913043478261,2.379166666666667,5,1
2017-05-24,263684.0085,10986.8336875,7730.1579,13742.5095,11165.7706,10306.8675,11165.7706,33.44583333333333,-1.1,,1002.9652173913043,165.9090909090909,4.216666666666667,5,2
2017-05-25,276567.5858,11523.649408333333,9447.9643,13742.5095,10306.8675,10306.8675,11165.7706,32.40833333333333,-5.4875,,1001.4,202.08333333333334,4.541666666666667,5,3
2017-05-26,280003.1688,11666.7987,8589.0611,13742.5095,11165.7706,12024.6738,12024.6738,29.337500000000002,-2.5708333333333333,,1006.7541666666666,203.04347826086956,4.620833333333334,5,4
2017-05-27,258530.5605,10772.1066875,8589.0611,12883.577,10306.8675,11165.7706,10306.8675,28.929166666666664,-2.504166666666667,,1010.0500000000001,153.1818181818182,2.5375,5,5
2017-05-28,234481.2712,9770.052966666666,6012.3516,12883.577,11165.7706,12883.577,9447.9643,31.016666666666666,-2.5,,1008.5708333333333,175.45454545454547,2.529166666666667,5,6
2017-05-29,269696.3013,11237.3458875,9447.9643,12883.577,12024.6738,11165.7706,11165.7706,32.19583333333333,-3.75,,1005.8416666666667,184.0909090909091,2.9,5,0
2017-05-30,265401.8151,11058.4089625,7730.1579,13742.5095,12883.577,7730.1579,11595.2222,32.475,-0.09583333333333333,,1006.5166666666668,155.83333333333334,3.3666666666666667,5,1
2017-05-31,255953.8509,10664.7437875,8589.0611,12883.577,8589.0611,9447.9643,10306.8675,31.94583333333333,5.204166666666667,,1005.275,161.8181818181818,3.9250000000000003,5,2
2017-06-01,266260.7183,11094.196595833333,9447.9643,13742.5095,11165.7706,10306.8675,11165.7706,31.229166666666668,2.4458333333333333,,1005.2791666666667,202.27272727272728,3.5583333333333336,6,3
2017-06-02,254236.0443,10593.1685125,6871.2547,12024.6738,12024.6738,7730.1579,11165.7706,31.625,4.520833333333333,,1006.1374999999999,222.38095238095238,2.9416666666666664,6,4
2017-06-03,239634.6904,9984.778766666666,8589.0611,12024.6738,9447.9643,9447.9643,9447.9643,34.025,2.908333333333333,,1005.5916666666667,201.8181818181818,2.9583333333333335,6,5
2017-06-04,238775.7873,9948.9911375,8589.0611,12024.6738,9447.9643,11165.7706,9877.4159,35.141666666666666,2.7708333333333335,,1005.1208333333334,210.45454545454547,3.6124999999999994,6,6
2017-06-05,253377.1413,10557.3808875,7730.1579,12883.577,10306.8675,12883.577,10306.8675,35.670833333333334,3.8125,,1004.8833333333333,216.8181818181818,3.404166666666667,6,0
2017-06-06,282579.9079,11774.162829166666,10306.8675,13742.5095,13742.5095,12024.6738,12024.6738,35.12083333333333,3.9875000000000003,,1006.6916666666666,207.3913043478261,3.6041666666666665,6,1
2017-06-07,267978.5246,11165.771858333334,7730.1579,13742.5095,12883.577,11165.7706,12024.6738,34.4125,2.283333333333333,,1007.7416666666667,236.08695652173913,3.2916666666666665,6,2
2017-06-08,239634.6902,9984.778758333334,7730.1579,12024.6738,11165.7706,11165.7706,9447.9643,33.770833333333336,-0.5958333333333333,,1007.975,156.8181818181818,2.5333333333333337,6,3
2017-06-09,254236.0446,10593.168525,9447.9643,12024.6738,11165.7706,11165.7706,10306.8675,34.37916666666667,2.783333333333333,,1005.1125000000001,165.45454545454547,3.141666666666667,6,4
2017-06-10,255094.9475,10628.956145833334,8589.0611,12024.6738,12024.6738,12024.6738,11165.7706,32.6,1.0791666666666668,,1003.9583333333334,198.63636363636363,2.9625,6,5
2017-06-11,273131.9144,11380.496433333334,10306.8675,12883.577,10306.8675,10306.8675,11165.7706,31.25,1.7625,,1004.625,179.16666666666666,4.870833333333334,6,6
2017-06-12,238775.7875,9948.991145833334,8589.0611,12024.6738,9447.9643,8589.0611,9447.9643,28.97083333333333,0.5375,,1008.0083333333333,237.82608695652175,3.9875000000000003,6,0
2017-06-13,256812.7536,10700.5314,6871.2547,12024.6738,9447.9643,7730.1579,11165.7706,28.633333333333336,-9.237499999999999,,1007.9458333333333,193.0,2.341666666666667,6,1
2017-06-14,172640.1252,7193.33855,3435.6127,11165.7706,7730.1579,3435.6127,7300.7063,30.920833333333334,-8.200000000000001,,1007.025,169.52380952380952,2.4208333333333334,6,2
2017-06-15,213008.6623,8875.360929166667,3435.6127,12883.577,5153.4484,12024.6738,8589.0611,33.016666666666666,-8.129166666666666,,1007.3291666666668,152.38095238095238,2.6,6,3
2017-06-16,217303.2078,9054.300325,3435.6127,13742.5095,12883.577,8589.0611,9447.9643,34.020833333333336,-6.766666666666667,,1006.7666666666668,179.54545454545453,3.1,6,4
2017-06-17,208714.176,8696.424,6871.2547,10306.8675,8589.0611,6871.2547,8589.0611,35.1625,-3.275,,1005.3249999999999,189.16666666666666,3.0208333333333335,6,5
2017-06-18,207855.2729,8660.636370833334,6012.3516,11165.7706,8589.0611,11165.7706,8589.0611,36.55,-0.8416666666666667,,1003.2333333333332,213.8095238095238,2.983333333333333,6,6
2017-06-19,251659.3347,10485.8056125,7730.1579,12024.6738,11165.7706,11165.7706,11165.7706,38.708333333333336,2.0416666666666665,,1003.3166666666666,141.9047619047619,2.6791666666666667,6,0
2017-06-20,259389.4634,10807.894308333334,8589.0611,12024.6738,11165.7706,11165.7706,11165.7706,40.1625,3.8333333333333335,,1003.275,174.7826086956522,2.25,6,1
2017-06-21,236199.0774,9841.628225,5153.4484,12024.6738,12024.6738,8589.0611,10736.31905,40.262499999999996,5.533333333333334,,1001.2458333333334,210.0,3.6208333333333336,6,2
2017-06-22,200125.115,8338.546458333332,3435.6127,11165.7706,9447.9643,8589.0611,8589.0611,38.44166666666667,9.725,,1002.5500000000001,199.16666666666666,3.8833333333333333,6,3
2017-06-23,213008.69210000001,8875.362170833334,6012.3516,10306.8675,8589.0611,9447.9643,9447.9643,37.800000000000004,10.783333333333333,,1004.5500000000001,246.52173913043478,4.1125,6,4
2017-06-24,249941.5287,10414.2303625,8589.0611,12883.577,9447.9643,10306.8675,10306.8675,39.24583333333333,6.7124999999999995,,1003.7624999999999,157.3913043478261,2.529166666666667,6,5
2017-06-25,250800.432,10450.018,8589.0611,12024.6738,10306.8675,10306.8675,10306.8675,40.15,7.887499999999999,,1006.1625,173.04347826086956,4.2,6,6
2017-06-26,257671.6571,10736.319045833334,8589.0611,12883.577,10306.8675,9447.9643,11165.7706,38.108333333333334,9.720833333333333,,1007.7541666666666,209.1304347826087,3.4791666666666665,6,0
2017-06-27,240493.5938,10020.566408333334,7730.1579,12883.577,10306.8675,10306.8675,10306.8675,37.69583333333333,0.1875,,1005.1833333333334,206.66666666666666,3.8625000000000003,6,1
2017-06-28,262825.0762,10951.044841666668,8589.0611,12883.577,10306.8675,10306.8675,11165.7706,36.30416666666667,6.158333333333334,,1004.8125,229.54545454545453,3.65,6,2
2017-06-29,268837.3982,11201.558258333333,10306.8675,12883.577,11165.7706,11165.7706,11165.7706,35.604166666666664,5.008333333333334,,1005.8708333333334,187.3684210526316,2.920833333333333,6,3
2017-06-30,262825.0761,10951.0448375,8589.0611,12883.577,12024.6738,9447.9643,11165.7706,35.69166666666667,0.20833333333333334,,1005.7041666666668,150.0,2.8166666666666664,6,4
2017-07-01,212149.7889,8839.5745375,6012.3516,10306.8675,10306.8675,8589.0611,9018.5127,36.079166666666666,-1.9666666666666668,,1005.6208333333334,173.0,3.7583333333333333,7,5
2017-07-02,252518.2381,10521.593254166666,8589.0611,12883.577,8589.0611,12883.577,10306.8675,36.270833333333336,2.595833333333333,,1009.8041666666667,196.08695652173913,3.841666666666667,7,6
2017-07-03,291168.9399,12132.0391625,10306.8675,14601.4127,12883.577,12024.6738,12883.577,36.324999999999996,11.983333333333334,,1010.8458333333333,226.1904761904762,3.6666666666666665,7,0
2017-07-04,292886.8924,12203.620516666668,10306.8675,13742.5095,12024.6738,12024.6738,12024.6738,37.78333333333333,9.0375,,1008.2375000000001,228.33333333333334,3.4333333333333336,7,1
2017-07-05,297181.35,12382.55625,10306.8675,14601.4127,12883.577,12024.6738,12454.1254,38.012499999999996,8.424999999999999,,1008.1041666666666,210.41666666666666,4.079166666666667,7,2
2017-07-06,270555.2636,11273.135983333334,8589.0611,14601.4127,12883.577,10306.8675,11165.7706,38.1875,10.404166666666667,,1009.2291666666666,191.05263157894737,2.9166666666666665,7,3
2017-07-07,261966.2023,10915.258429166666,8589.0611,13742.5095,11165.7706,10306.8675,11165.7706,40.50833333333333,8.166666666666666,,1006.6166666666667,117.5,3.35,7,4
2017-07-08,267119.592,11129.983,9447.9643,12883.577,11165.7706,11165.7706,11165.7706,39.583333333333336,10.941666666666668,,1007.3375,135.0,4.545833333333333,7,5
2017-07-09,302334.7982,12597.283258333335,11165.7706,13742.5095,11165.7706,13742.5095,12883.577,36.579166666666666,15.237499999999999,,1009.3541666666666,243.0,4.120833333333334,7,6
2017-07-10,273990.9935,11416.291395833332,7730.1579,14601.4127,13742.5095,11165.7706,11165.7706,37.18333333333333,14.366666666666667,,1007.3304347826087,218.63636363636363,4.808333333333334,7,0
2017-07-11,327243.1664,13635.131933333332,12024.6738,16319.219,12024.6738,13742.5095,13313.043249999999,33.72083333333333,16.520833333333332,8.0,1008.3208333333333,154.34782608695653,4.308333333333334,7,1
2017-07-12,279144.47140000004,11631.019641666668,8589.0611,14601.4127,14601.4127,10306.8675,11165.7706,36.2875,14.816666666666668,,1007.4958333333334,184.54545454545453,3.3000000000000003,7,2
2017-07-13,238775.8164,9948.99235,6871.2547,14601.4127,11165.7706,9447.9643,9447.9643,36.69583333333333,15.595833333333333,,1008.8833333333333,213.33333333333334,3.6958333333333333,7,3
2017-07-14,261107.2698,10879.469575000001,8589.0611,12883.577,10306.8675,9447.9643,11165.7706,35.270833333333336,15.799999999999999,,1010.025,170.0,4.533333333333333,7,4
2017-07-15,186382.6641,7765.9443375,3435.6127,10306.8675,8589.0611,5153.4484,8159.6095000000005,35.645833333333336,16.729166666666668,-1.0,1009.6041666666666,160.9090909090909,3.404347826086956,7,5
2017-07-16,155462.1786,6477.590775000001,5153.4484,7730.1579,5153.4484,6871.2547,6871.2547,33.62083333333333,18.875,70.0,1008.9875000000001,184.28571428571428,3.8208333333333333,7,6
2017-07-17,169204.5123,7050.1880125,2576.7095,10306.8675,6871.2547,5153.4484,7730.1579,30.720833333333335,19.858333333333334,40.0,1008.7041666666668,166.8181818181818,3.6166666666666667,7,0
2017-07-18,79019.2977,3292.4707375,858.9032,9447.9643,4294.5452,2576.7095,2576.7095,31.695833333333336,19.504166666666666,-1.0,1010.1166666666667,125.0,3.8000000000000003,7,1
2017-07-19,64417.8559,2684.077329166667,858.9032,7730.1579,1717.8064,1717.8064,1717.8064,33.425000000000004,18.958333333333332,,1010.6583333333333,191.30434782608697,3.591666666666667,7,2
2017-07-20,293746.0013,12239.416720833333,2576.7095,15460.3158,2576.7095,15460.3158,13742.5095,33.65833333333333,17.26666666666667,,1010.6208333333334,188.2608695652174,3.5625,7,3
2017-07-21,331537.8586,13814.077441666666,12883.577,14601.4127,14601.4127,12883.577,13742.5095,33.137499999999996,18.7375,3.0,1009.15,157.0,3.745833333333333,7,4
2017-07-22,312641.578,13026.732416666666,12883.577,13742.5095,12883.577,12883.577,12883.577,34.050000000000004,17.791666666666668,,1007.8666666666667,158.0,3.1291666666666664,7,5
2017-07-23,322948.768,13456.198666666665,12883.577,13742.5095,12883.577,13742.5095,13742.5095,32.52916666666667,19.025000000000002,50.0,1007.8125,152.0,3.345833333333333,7,6
2017-07-24,328961.2955,13706.720645833333,12883.577,13742.5095,13742.5095,13742.5095,13742.5095,27.991666666666664,21.945833333333336,17.333333333333332,1009.9666666666667,109.52380952380952,2.6374999999999997,7,0
2017-07-25,329820.228,13742.5095,13742.5095,13742.5095,13742.5095,13742.5095,13742.5095,32.949999999999996,19.974999999999998,-1.0,1010.5375,149.52380952380952,2.9125,7,1
2017-07-26,329820.1694,13742.507058333334,12883.577,14601.4127,14601.4127,13742.5095,13742.5095,35.045833333333334,17.054166666666667,,1010.4833333333332,175.71428571428572,2.8125,7,2
2017-07-27,331537.9758,13814.082325000001,12883.577,14601.4127,13742.5095,13742.5095,13742.5095,36.7875,14.1875,,1007.7666666666668,215.71428571428572,3.454166666666667,7,3
2017-07-28,330679.1019,13778.2959125,12883.577,14601.4127,13742.5095,13742.5095,13742.5095,33.237500000000004,17.154166666666665,0.0,1009.6958333333333,206.66666666666666,5.041666666666667,7,4
2017-07-29,323807.7005,13491.987520833332,12883.577,13742.5095,13742.5095,13742.5095,13742.5095,32.40416666666667,17.829166666666666,3.0,1010.6086956521739,194.34782608695653,2.8625000000000003,7,5
2017-07-30,318654.3987,13277.266612500001,3435.6127,13742.5095,13742.5095,3435.6127,13742.5095,31.90416666666667,19.233333333333334,3.0,1011.4875000000001,168.57142857142858,2.25,7,6
2017-07-31,165768.8415,6907.0350625,1717.8064,13742.5095,13742.5095,3435.6127,3435.6127,36.025,17.595833333333335,,1008.8208333333333,119.5,2.8666666666666667,7,0
2017-08-01,54110.9003,2352.647839130435,858.9032,3435.6127,3435.6127,2576.7095,2576.7095,33.80833333333333,17.408333333333335,,1009.95,130.8695652173913,4.7,8,1
2017-08-02,73865.8784,3077.7449333333334,858.9032,6012.3516,3435.6127,4294.5452,2576.7095,31.791666666666668,19.320833333333333,3.0,1011.0541666666667,112.5,3.9625,8,2
2017-08-03,86749.4846,3614.561858333333,1717.8064,5153.4484,4294.5452,5153.4484,3435.6127,31.84583333333333,20.283333333333335,115.0,1011.4125,105.9090909090909,2.904166666666667,8,3
2017-08-04,153744.2554,6406.010641666667,858.9032,9447.9643,3435.6127,9447.9643,6012.3516,32.17916666666667,19.5625,,1010.1166666666667,136.0,2.3249999999999997,8,4
2017-08-05,225033.3368,9376.389033333333,6871.2547,10306.8675,9447.9643,10306.8675,9447.9643,34.44166666666667,16.008333333333333,,1008.0541666666667,163.91304347826087,2.9166666666666665,8,5
2017-08-06,243929.20679999999,10163.71695,9447.9643,12024.6738,10306.8675,12024.6738,10306.8675,34.8125,11.320833333333333,,1007.5,137.5,2.733333333333333,8,6
2017-08-07,188100.4407,7837.5183625,3435.6127,12024.6738,11165.7706,4294.5452,8159.6095000000005,35.78333333333333,8.833333333333334,,1007.8000000000001,176.8421052631579,2.5833333333333335,8,0
2017-08-08,87608.32920000001,3650.3470500000003,858.9032,9447.9643,4294.5452,9447.9643,3435.6127,35.829166666666666,7.2250000000000005,,1007.7624999999999,128.0952380952381,2.279166666666667,8,1
2017-08-09,194112.8219,8088.034245833333,6012.3516,11165.7706,8589.0611,10306.8675,7730.1579,36.9,8.175,,1007.0208333333334,144.54545454545453,2.4791666666666665,8,2
2017-08-10,241352.497,10056.354041666667,7730.1579,12024.6738,10306.8675,11165.7706,10306.8675,35.8375,15.049999999999999,,1008.2624999999999,176.08695652173913,3.125,8,3
2017-08-11,209573.0792,8732.211633333334,5153.4484,11165.7706,11165.7706,7730.1579,9018.5127,35.07083333333333,17.070833333333333,,1007.0500000000001,200.0,2.8375,8,4
2017-08-12,179511.409,7479.642041666667,3435.6127,11165.7706,6871.2547,7730.1579,7730.1579,34.67916666666667,18.3625,6.0,1007.7208333333333,170.83333333333334,3.3125,8,5
2017-08-13,186382.6932,7765.94555,4294.5452,12024.6738,6871.2547,8589.0611,7730.1579,30.629166666666666,20.033333333333335,90.0,1009.5500000000001,157.0,2.9499999999999997,8,6
